bar_time,target_pos,curr_pos,asset_units,entry_price,stop_price,cash,equity,bars_held
2025-10-01 12:00:00,BNBUSDT,BNBUSDT,9.91028413245279,1007.7936449999999,985.4779307142855,9987.52136883026,10101.651719050453,5
2025-10-01 16:00:00,BTCUSDT,BTCUSDT,0.08580475114773382,117482.44186499999,115856.88865071427,10080.55168845443,10076.869646556821,1
2025-10-01 20:00:00,BTCUSDT,BTCUSDT,0.08580475114773382,117482.44186499999,115856.88865071427,10080.55168845443,10176.013604317983,2
2025-10-02 00:00:00,BTCUSDT,BTCUSDT,0.08580475114773382,117482.44186499999,115856.88865071427,10080.55168845443,10187.940464727517,3
2025-10-02 04:00:00,BTCUSDT,BTCUSDT,0.08580475114773382,117482.44186499999,115856.88865071427,10080.55168845443,10166.984370354705,4
2025-10-02 08:00:00,BTCUSDT,BTCUSDT,0.08580475114773382,117482.44186499999,115856.88865071427,10080.55168845443,10190.663907528946,5
2025-10-02 12:00:00,BNBUSDT,BNBUSDT,9.700418234943287,1048.333905,1027.0017621428572,10169.277328371303,10240.537522264929,1
2025-10-02 16:00:00,BTCUSDT,BTCUSDT,0.08517949901153168,119970.73538999999,118247.05646142855,10219.047136565234,10292.791680511958,1
2025-10-02 20:00:00,BTCUSDT,BTCUSDT,0.08517949901153168,119970.73538999999,118247.05646142855,10219.047136565234,10266.629649185557,2
2025-10-03 00:00:00,BNBUSDT,BNBUSDT,9.39256711977489,1090.76511,1067.4133242857142,10245.084507583642,10406.964368710578,1
2025-10-03 04:00:00,BNBUSDT,BNBUSDT,9.39256711977489,1090.76511,1067.4133242857142,10245.084507583642,10202.582108184277,2
2025-10-03 08:00:00,BNBUSDT,BNBUSDT,9.39256711977489,1090.76511,1067.4133242857142,10245.084507583642,10391.842335647741,3
2025-10-03 12:00:00,BNBUSDT,BNBUSDT,9.39256711977489,1090.76511,1092.94664022,10245.084507583642,10945.15846467368,4
2025-10-03 16:00:00,BNBUSDT,BNBUSDT,9.39256711977489,1090.76511,1092.94664022,10245.084507583642,10992.966631313335,5
2025-10-03 20:00:00,BNBUSDT,BNBUSDT,9.39256711977489,1090.76511,1092.94664022,10245.084507583642,11171.519332260255,6
2025-10-04 00:00:00,BNBUSDT,BNBUSDT,9.39256711977489,1090.76511,1092.94664022,10245.084507583642,10992.966631313335,7
2025-10-04 04:00:00,BNBUSDT,BNBUSDT,9.39256711977489,1090.76511,1092.94664022,10245.084507583642,10959.435166695737,8
2025-10-04 08:00:00,BNBUSDT,BNBUSDT,9.39256711977489,1090.76511,1092.94664022,10245.084507583642,10817.325626173544,9
2025-10-04 12:00:00,BNBUSDT,BNBUSDT,9.39256711977489,1090.76511,1092.94664022,10245.084507583642,10749.229514555176,10
2025-10-04 16:00:00,BNBUSDT,BNBUSDT,9.39256711977489,1090.76511,1092.94664022,10245.084507583642,10773.180560710602,11
2025-10-04 20:00:00,BNBUSDT,BNBUSDT,9.39256711977489,1090.76511,1092.94664022,10245.084507583642,10808.496613080955,12
2025-10-05 00:00:00,BNBUSDT,BNBUSDT,9.39256711977489,1090.76511,1092.94664022,10245.084507583642,10925.621925064548,13
2025-10-05 04:00:00,BNBUSDT,BNBUSDT,9.39256711977489,1090.76511,1092.94664022,10245.084507583642,11064.725844108414,14
2025-10-05 08:00:00,BNBUSDT,BNBUSDT,9.39256711977489,1090.76511,1092.94664022,10245.084507583642,10969.109510829105,15
2025-10-05 12:00:00,BNBUSDT,BNBUSDT,9.39256711977489,1090.76511,1092.94664022,10245.084507583642,10881.946487957595,16
2025-10-05 16:00:00,BNBUSDT,BNBUSDT,9.39256711977489,1090.76511,1092.94664022,10245.084507583642,10799.761525659564,17
2025-10-05 20:00:00,BNBUSDT,BNBUSDT,9.39256711977489,1090.76511,1092.94664022,10245.084507583642,10964.695004282812,18
2025-10-06 00:00:00,BNBUSDT,BNBUSDT,9.39256711977489,1090.76511,1092.94664022,10245.084507583642,11105.113882723446,19
2025-10-06 04:00:00,BNBUSDT,BNBUSDT,9.39256711977489,1090.76511,1162.705,10245.084507583642,11254.73747694146,20
2025-10-06 08:00:00,BNBUSDT,BNBUSDT,9.39256711977489,1090.76511,1162.705,10245.084507583642,11479.501608117675,21
2025-10-06 12:00:00,BNBUSDT,BNBUSDT,9.39256711977489,1090.76511,1177.943,10245.084507583642,11473.020736805029,22
2025-10-06 16:00:00,BNBUSDT,BNBUSDT,9.39256711977489,1090.76511,1177.943,10245.084507583642,11510.872782297722,23
2025-10-06 20:00:00,BNBUSDT,BNBUSDT,9.39256711977489,1090.76511,1177.943,10245.084507583642,11488.894175237449,24
2025-10-07 00:00:00,BNBUSDT,BNBUSDT,9.39256711977489,1090.76511,1177.943,10245.084507583642,11490.303060305414,25
2025-10-07 04:00:00,BNBUSDT,BNBUSDT,9.39256711977489,1090.76511,1200.7905,10245.084507583642,11741.084602403404,26
2025-10-07 08:00:00,BNBUSDT,BNBUSDT,9.39256711977489,1090.76511,1251.5774999999999,10245.084507583642,12333.8495133324,27
2025-10-07 12:00:00,BNBUSDT,BNBUSDT,9.39256711977489,1090.76511,1282.4904999999999,10245.084507583642,12031.596703418041,28
2025-10-07 16:00:00,BNBUSDT,USDT_CASH,0.0,0.0,0.0,12021.877575524646,12021.877575524646,0
2025-10-07 20:00:00,BNBUSDT,BNBUSDT,9.257087191006592,1297.62849,1245.723132857143,12012.260073464226,12075.22224456473,1
2025-10-08 00:00:00,BNBUSDT,BNBUSDT,9.257087191006592,1297.62849,1245.723132857143,12012.260073464226,11814.079814906432,2
2025-10-08 04:00:00,BNBUSDT,BNBUSDT,9.257087191006592,1297.62849,1245.723132857143,12012.260073464226,12149.649225580422,3
2025-10-08 08:00:00,BNBUSDT,BNBUSDT,9.257087191006592,1297.62849,1245.723132857143,12012.260073464226,12157.980604052325,4
2025-10-08 12:00:00,BNBUSDT,BNBUSDT,9.257087191006592,1297.62849,1245.723132857143,12012.260073464226,11978.30054167489,5
2025-10-08 16:00:00,BNBUSDT,BNBUSDT,9.257087191006592,1297.62849,1245.723132857143,12012.260073464226,12179.642188079282,6
2025-10-08 20:00:00,BNBUSDT,BNBUSDT,9.257087191006592,1297.62849,1245.723132857143,12012.260073464226,12102.715793522018,7
2025-10-09 00:00:00,BNBUSDT,BNBUSDT,9.257087191006592,1297.62849,1245.723132857143,12012.260073464226,11838.703666834512,8
2025-10-09 04:00:00,BNBUSDT,BNBUSDT,9.257087191006592,1297.62849,1245.723132857143,12012.260073464226,12125.858511499535,9
2025-10-09 08:00:00,BNBUSDT,BNBUSDT,9.257087191006592,1297.62849,1245.723132857143,12012.260073464226,11860.457821733375,10
2025-10-09 12:00:00,BNBUSDT,USDT_CASH,0.0,0.0,0.0,11505.25842922321,11505.25842922321,0
2025-10-09 16:00:00,BNBUSDT,BNBUSDT,9.268994529057279,1240.269825,1165.2580392857144,11496.05422247983,11507.08594804345,1
2025-10-09 20:00:00,BNBUSDT,BNBUSDT,9.268994529057279,1240.269825,1165.2580392857144,11496.05422247983,11635.832282052055,2
2025-10-10 00:00:00,BNBUSDT,BNBUSDT,9.268994529057279,1240.269825,1165.2580392857144,11496.05422247983,11675.410888691129,3
2025-10-10 04:00:00,BNBUSDT,BNBUSDT,9.268994529057279,1240.269825,1165.2580392857144,11496.05422247983,11713.691836096137,4
2025-10-10 08:00:00,BNBUSDT,BNBUSDT,9.268994529057279,1240.269825,1165.2580392857144,11496.05422247983,11778.204038018375,5
2025-10-10 12:00:00,BNBUSDT,BNBUSDT,9.268994529057279,1240.269825,1165.2580392857144,11496.05422247983,11266.370160123832,6
2025-10-10 16:00:00,BNBUSDT,BNBUSDT,9.268994529057279,1240.269825,1165.2580392857144,11496.05422247983,11452.584260212592,7
2025-10-10 20:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,11437.70048170802,11437.70048170802,0
2025-10-11 00:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,11437.70048170802,11437.70048170802,0
2025-10-11 04:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,11437.70048170802,11437.70048170802,0
2025-10-11 08:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,11437.70048170802,11437.70048170802,0
2025-10-11 12:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,11437.70048170802,11437.70048170802,0
2025-10-11 16:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,11437.70048170802,11437.70048170802,0
2025-10-11 20:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,11437.70048170802,11437.70048170802,0
2025-10-12 00:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,11437.70048170802,11437.70048170802,0
2025-10-12 04:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,11437.70048170802,11437.70048170802,0
2025-10-12 08:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,11437.70048170802,11437.70048170802,0
2025-10-12 12:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,11437.70048170802,11437.70048170802,0
2025-10-12 16:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,11437.70048170802,11437.70048170802,0
2025-10-12 20:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,11437.70048170802,11437.70048170802,0
2025-10-13 00:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,11437.70048170802,11437.70048170802,0
2025-10-13 04:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,11437.70048170802,11437.70048170802,0
2025-10-13 08:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,11437.70048170802,11437.70048170802,0
2025-10-13 12:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,11437.70048170802,11437.70048170802,0
2025-10-13 16:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,11437.70048170802,11437.70048170802,0
2025-10-13 20:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,11437.70048170802,11437.70048170802,0
2025-10-14 00:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,11437.70048170802,11437.70048170802,0
2025-10-14 04:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,11437.70048170802,11437.70048170802,0
2025-10-14 08:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,11437.70048170802,11437.70048170802,0
2025-10-14 12:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,11437.70048170802,11437.70048170802,0
2025-10-14 16:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,11437.70048170802,11437.70048170802,0
2025-10-14 20:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,11437.70048170802,11437.70048170802,0
2025-10-15 00:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,11437.70048170802,11437.70048170802,0
2025-10-15 04:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,11437.70048170802,11437.70048170802,0
2025-10-15 08:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,11437.70048170802,11437.70048170802,0
2025-10-15 12:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,11437.70048170802,11437.70048170802,0
2025-10-15 16:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,11437.70048170802,11437.70048170802,0
2025-10-15 20:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,11437.70048170802,11437.70048170802,0
2025-10-16 00:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,11437.70048170802,11437.70048170802,0
2025-10-16 04:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,11437.70048170802,11437.70048170802,0
2025-10-16 08:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,11437.70048170802,11437.70048170802,0
2025-10-16 12:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,11437.70048170802,11437.70048170802,0
2025-10-16 16:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,11437.70048170802,11437.70048170802,0
2025-10-16 20:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,11437.70048170802,11437.70048170802,0
2025-10-17 00:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,11437.70048170802,11437.70048170802,0
2025-10-17 04:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,11437.70048170802,11437.70048170802,0
2025-10-17 08:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,11437.70048170802,11437.70048170802,0
2025-10-17 12:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,11437.70048170802,11437.70048170802,0
2025-10-17 16:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,11437.70048170802,11437.70048170802,0
2025-10-17 20:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,11437.70048170802,11437.70048170802,0
2025-10-18 00:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,11437.70048170802,11437.70048170802,0
2025-10-18 04:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,11437.70048170802,11437.70048170802,0
2025-10-18 08:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,11437.70048170802,11437.70048170802,0
2025-10-18 12:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,11437.70048170802,11437.70048170802,0
2025-10-18 16:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,11437.70048170802,11437.70048170802,0
2025-10-18 20:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,11437.70048170802,11437.70048170802,0
2025-10-19 00:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,11437.70048170802,11437.70048170802,0
2025-10-19 04:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,11437.70048170802,11437.70048170802,0
2025-10-19 08:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,11437.70048170802,11437.70048170802,0
2025-10-19 12:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,11437.70048170802,11437.70048170802,0
2025-10-19 16:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,11437.70048170802,11437.70048170802,0
2025-10-19 20:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,11437.70048170802,11437.70048170802,0
2025-10-20 00:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,11437.70048170802,11437.70048170802,0
2025-10-20 04:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,11437.70048170802,11437.70048170802,0
2025-10-20 08:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,11437.70048170802,11437.70048170802,0
2025-10-20 12:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,11437.70048170802,11437.70048170802,0
2025-10-20 16:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,11437.70048170802,11437.70048170802,0
2025-10-20 20:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,11437.70048170802,11437.70048170802,0
2025-10-21 00:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,11437.70048170802,11437.70048170802,0
2025-10-21 04:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,11437.70048170802,11437.70048170802,0
2025-10-21 08:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,11437.70048170802,11437.70048170802,0
2025-10-21 12:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,11437.70048170802,11437.70048170802,0
2025-10-21 16:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,11437.70048170802,11437.70048170802,0
2025-10-21 20:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,11437.70048170802,11437.70048170802,0
2025-10-22 00:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,11437.70048170802,11437.70048170802,0
2025-10-22 04:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,11437.70048170802,11437.70048170802,0
2025-10-22 08:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,11437.70048170802,11437.70048170802,0
2025-10-22 12:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,11437.70048170802,11437.70048170802,0
2025-10-22 16:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,11437.70048170802,11437.70048170802,0
2025-10-22 20:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,11437.70048170802,11437.70048170802,0
2025-10-23 00:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,11437.70048170802,11437.70048170802,0
2025-10-23 04:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,11437.70048170802,11437.70048170802,0
2025-10-23 08:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,11437.70048170802,11437.70048170802,0
2025-10-23 12:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,11437.70048170802,11437.70048170802,0
2025-10-23 16:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,11437.70048170802,11437.70048170802,0
2025-10-23 20:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,11437.70048170802,11437.70048170802,0
2025-10-24 00:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,11437.70048170802,11437.70048170802,0
2025-10-24 04:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,11437.70048170802,11437.70048170802,0
2025-10-24 08:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,11437.70048170802,11437.70048170802,0
2025-10-24 12:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,11437.70048170802,11437.70048170802,0
2025-10-24 16:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,11437.70048170802,11437.70048170802,0
2025-10-24 20:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,11437.70048170802,11437.70048170802,0
2025-10-25 00:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,11437.70048170802,11437.70048170802,0
2025-10-25 04:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,11437.70048170802,11437.70048170802,0
2025-10-25 08:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,11437.70048170802,11437.70048170802,0
2025-10-25 12:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,11437.70048170802,11437.70048170802,0
2025-10-25 16:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,11437.70048170802,11437.70048170802,0
2025-10-25 20:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,11437.70048170802,11437.70048170802,0
2025-10-26 00:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,11437.70048170802,11437.70048170802,0
2025-10-26 04:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,11437.70048170802,11437.70048170802,0
2025-10-26 08:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,11437.70048170802,11437.70048170802,0
2025-10-26 12:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,11437.70048170802,11437.70048170802,0
2025-10-26 16:00:00,BTCUSDT,BTCUSDT,0.10046916677027769,113751.81748499999,112462.03284214286,11428.550321322653,11411.889772077093,1
2025-10-26 20:00:00,BTCUSDT,BTCUSDT,0.10046916677027769,113751.81748499999,112462.03284214286,11428.550321322653,11509.687463702949,2
2025-10-27 00:00:00,ETHUSDT,ETHUSDT,2.7605880050503173,4160.539229999999,4087.433515714285,11485.534692879282,11608.493408276989,1
2025-10-27 04:00:00,ETHUSDT,ETHUSDT,2.7605880050503173,4160.539229999999,4087.433515714285,11485.534692879282,11598.2240208982,2
2025-10-27 08:00:00,ETHUSDT,ETHUSDT,2.7605880050503173,4160.539229999999,4087.433515714285,11485.534692879282,11489.95375934013,3
2025-10-27 12:00:00,ETHUSDT,ETHUSDT,2.7605880050503173,4160.539229999999,4087.433515714285,11485.534692879282,11519.823321554773,4
2025-10-27 16:00:00,ETHUSDT,ETHUSDT,2.7605880050503173,4160.539229999999,4087.433515714285,11485.534692879282,11577.795669660829,5
2025-10-27 20:00:00,ETHUSDT,ETHUSDT,2.7605880050503173,4160.539229999999,4087.433515714285,11485.534692879282,11374.036669008065,6
2025-10-28 00:00:00,ETHUSDT,USDT_CASH,0.0,0.0,0.0,11257.780919535106,11257.780919535106,0
2025-10-28 04:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,11257.780919535106,11257.780919535106,0
2025-10-28 08:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,11257.780919535106,11257.780919535106,0
2025-10-28 12:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,11257.780919535106,11257.780919535106,0
2025-10-28 16:00:00,BTCUSDT,BTCUSDT,0.09807238117894566,114698.70069,112952.55283285714,11248.774694799478,11149.848035510522,1
2025-10-28 20:00:00,BTCUSDT,USDT_CASH,0.0,0.0,0.0,11052.060800211859,11052.060800211859,0
2025-10-29 00:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,11052.060800211859,11052.060800211859,0
2025-10-29 04:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,11052.060800211859,11052.060800211859,0
2025-10-29 08:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,11052.060800211859,11052.060800211859,0
2025-10-29 12:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,11052.060800211859,11052.060800211859,0
2025-10-29 16:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,11052.060800211859,11052.060800211859,0
2025-10-29 20:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,11052.060800211859,11052.060800211859,0
2025-10-30 00:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,11052.060800211859,11052.060800211859,0
2025-10-30 04:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,11052.060800211859,11052.060800211859,0
2025-10-30 08:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,11052.060800211859,11052.060800211859,0
2025-10-30 12:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,11052.060800211859,11052.060800211859,0
2025-10-30 16:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,11052.060800211859,11052.060800211859,0
2025-10-30 20:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,11052.060800211859,11052.060800211859,0
2025-10-31 00:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,11052.060800211859,11052.060800211859,0
2025-10-31 04:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,11052.060800211859,11052.060800211859,0
2025-10-31 08:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,11052.060800211859,11052.060800211859,0
2025-10-31 12:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,11052.060800211859,11052.060800211859,0
2025-10-31 16:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,11052.060800211859,11052.060800211859,0
2025-10-31 20:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,11052.060800211859,11052.060800211859,0
2025-11-01 00:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,11052.060800211859,11052.060800211859,0
2025-11-01 04:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,11052.060800211859,11052.060800211859,0
2025-11-01 08:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,11052.060800211859,11052.060800211859,0
2025-11-01 12:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,11052.060800211859,11052.060800211859,0
2025-11-01 16:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,11052.060800211859,11052.060800211859,0
2025-11-01 20:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,11052.060800211859,11052.060800211859,0
2025-11-02 00:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,11052.060800211859,11052.060800211859,0
2025-11-02 04:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,11052.060800211859,11052.060800211859,0
2025-11-02 08:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,11052.060800211859,11052.060800211859,0
2025-11-02 12:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,11052.060800211859,11052.060800211859,0
2025-11-02 16:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,11052.060800211859,11052.060800211859,0
2025-11-02 20:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,11052.060800211859,11052.060800211859,0
2025-11-03 00:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,11052.060800211859,11052.060800211859,0
2025-11-03 04:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,11052.060800211859,11052.060800211859,0
2025-11-03 08:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,11052.060800211859,11052.060800211859,0
2025-11-03 12:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,11052.060800211859,11052.060800211859,0
2025-11-03 16:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,11052.060800211859,11052.060800211859,0
2025-11-03 20:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,11052.060800211859,11052.060800211859,0
2025-11-04 00:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,11052.060800211859,11052.060800211859,0
2025-11-04 04:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,11052.060800211859,11052.060800211859,0
2025-11-04 08:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,11052.060800211859,11052.060800211859,0
2025-11-04 12:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,11052.060800211859,11052.060800211859,0
2025-11-04 16:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,11052.060800211859,11052.060800211859,0
2025-11-04 20:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,11052.060800211859,11052.060800211859,0
2025-11-05 00:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,11052.060800211859,11052.060800211859,0
2025-11-05 04:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,11052.060800211859,11052.060800211859,0
2025-11-05 08:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,11052.060800211859,11052.060800211859,0
2025-11-05 12:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,11052.060800211859,11052.060800211859,0
2025-11-05 16:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,11052.060800211859,11052.060800211859,0
2025-11-05 20:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,11052.060800211859,11052.060800211859,0
2025-11-06 00:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,11052.060800211859,11052.060800211859,0
2025-11-06 04:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,11052.060800211859,11052.060800211859,0
2025-11-06 08:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,11052.060800211859,11052.060800211859,0
2025-11-06 12:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,11052.060800211859,11052.060800211859,0
2025-11-06 16:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,11052.060800211859,11052.060800211859,0
2025-11-06 20:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,11052.060800211859,11052.060800211859,0
2025-11-07 00:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,11052.060800211859,11052.060800211859,0
2025-11-07 04:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,11052.060800211859,11052.060800211859,0
2025-11-07 08:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,11052.060800211859,11052.060800211859,0
2025-11-07 12:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,11052.060800211859,11052.060800211859,0
2025-11-07 16:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,11052.060800211859,11052.060800211859,0
2025-11-07 20:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,11052.060800211859,11052.060800211859,0
