entry_time,exit_time,symbol,entry_price,exit_price,units,leverage,gross_pnl_usdt,entry_fee_usdt,exit_fee_usdt,slippage_cost_usdt,funding_cost_usdt,borrow_cost_usdt,net_pnl_usdt,gross_ret_pct,exit_reason,bars_held
2022-08-13 08:00:00,2022-08-14 08:00:00,ETHUSDT,1996.7778899999998,2015.741625,1.8630203175669993,3.0,35.329823601956925,2.978412953353533,3.0042940818724153,1.8786231127264128,0.5492336857607667,0.6741308344243667,28.12375204654584,2.849150387978345,SIGNAL_EXIT,6
2022-08-14 08:00:00,2022-08-14 12:00:00,SOLUSDT,47.753865,46.67665,79.66562576397301,3.0,-85.81700705733782,3.0459099582652436,2.974819624652761,1.8601923615888214,0.37211813794351795,0.22640087486106494,-92.43625565306041,-6.767295170767825,SIGNAL_EXIT,1
2022-08-14 12:00:00,2022-08-14 16:00:00,ETHUSDT,1991.15508,1931.8454586300002,1.7714615267072393,3.0,-105.06471242052821,2.824062944697898,2.737751924405718,5.140996352789558,0.0,0.0,-110.62652728963182,-8.935962140628419,STOP_LOSS,2
2022-08-14 20:00:00,2022-08-15 12:00:00,ETHUSDT,1932.38571,1870.820263935,1.6537280953729858,3.0,-101.81250786186084,2.558559279202782,2.4750624254899316,4.647713618220871,-0.20413677225170979,0.3901394730242284,-107.03213226732608,-9.557943698258883,STOP_LOSS,5
2022-08-15 16:00:00,2022-08-17 12:00:00,ETHUSDT,1918.668855,1844.5129292175,1.4983309978415935,3.0,-111.11012227356028,2.301682161761199,2.210952718212942,4.1517639926381396,0.16130523528621085,1.0334014758805727,-116.81746386470118,-11.594902203564452,STOP_LOSS,12
2022-08-17 16:00:00,2022-08-19 00:00:00,ETHUSDT,1831.83546,1845.4668050000002,1.3781963748856072,3.0,18.786670263815374,2.0213202484859156,2.0347325284981794,1.2723440023123123,0.5739107438164732,0.6219297448162773,13.53477699819853,2.2324076530323698,SIGNAL_EXIT,8
2022-09-09 16:00:00,2022-09-11 00:00:00,NEARUSDT,4.7993985,4.809594000000001,534.4838187303491,3.0,5.449329773865761,2.0538037132815923,2.05652013413006,1.285968067865052,1.0189934004094106,0.6199670851985157,-0.2999545591538171,0.6372986114823085,SIGNAL_EXIT,8
2022-09-11 00:00:00,2022-09-11 20:00:00,ETHUSDT,1775.0070599999997,1762.6682250000001,1.4446712646327107,3.0,-17.82556036354372,2.053083822339623,2.037180906990917,1.2738750043712688,-1.0776913923765918,0.46536762892227634,-21.30350132941994,-2.0854286066895247,SIGNAL_EXIT,5
2022-09-11 20:00:00,2022-09-12 04:00:00,NEARUSDT,4.917457499999999,4.708206010178571,508.4827512016363,3.0,-106.40077323744087,2.001955419149015,1.9152332362237434,3.5964570034245025,0.24147845854565708,0.1469182195121497,-110.70635857087143,-12.76583416255827,STOP_LOSS,3
2022-09-12 08:00:00,2022-09-12 12:00:00,BTCUSDT,22206.877889999996,22302.413215,0.0976539317596561,3.0,9.329400108186995,1.7362601585789235,1.74233467053861,1.0895039210470785,0.2178927765870267,0.13256842441982,5.500344078062614,1.2906180527478606,SIGNAL_EXIT,1
2022-09-12 12:00:00,2022-09-12 16:00:00,NEARUSDT,5.228612999999999,4.95898477692857,417.9075348421228,3.0,-112.67966602764281,1.7494609843662736,1.6579176827566666,3.1132655534990517,0.0,0.0,-116.08704469476575,-15.470348813620108,STOP_LOSS,2
2022-09-12 20:00:00,2022-09-13 00:00:00,SOLUSDT,37.65882,37.42128,48.782575882527546,3.0,-11.587813075135381,1.470852077098836,1.4604051449770485,0.9132098205206591,0.0,0.0,-14.519070297211266,-1.8923057068702283,SIGNAL_EXIT,1
2022-09-13 00:00:00,2022-09-13 04:00:00,NEARUSDT,5.0905439999999995,5.01749,352.3340293637627,3.0,-25.7394101811403,1.436006308385529,1.4142659751939084,0.8843584137030487,0.17687168274060885,0.10761072795839005,-28.87416487541874,-4.305276606979527,SIGNAL_EXIT,1
2022-09-13 04:00:00,2022-09-13 12:00:00,SOLUSDT,38.79939,36.958868415000005,43.99601855964669,3.0,-80.97562181309024,1.3667083126845239,1.3008344485839043,2.442728684121047,0.022014050228190196,0.10294847509644912,-83.76812709968331,-14.231060733171303,STOP_LOSS,3
2022-09-27 08:00:00,2022-09-27 16:00:00,SOLUSDT,34.53726,34.36281,42.15491746447053,3.0,-7.353925351676893,1.165664807645284,1.158849135517826,0.7246430312142219,0.14610894393185483,0.08889433047797084,-9.91344256924983,-1.515319976164874,SIGNAL_EXIT,2
2022-10-04 08:00:00,2022-10-06 20:00:00,BNBUSDT,291.04544999999996,285.7732889678571,4.900261485975392,3.0,-25.834967653669793,1.1418725454790846,1.1202910733197655,2.103701314446047,1.1528845198054305,0.7014279533381582,-29.95144374561223,-5.434368788939495,STOP_LOSS,16
2022-10-14 04:00:00,2022-10-14 04:00:00,BTCUSDT,19826.758424999996,19580.928472238018,0.06740468274664668,3.0,-16.570089975544292,1.069989080489615,1.0558770172447878,1.9827435226179544,0.0,0.0,-18.695956073278698,-3.719669360353016,STOP_LOSS,1
2022-10-24 00:00:00,2022-10-24 04:00:00,ETHUSDT,1364.872095,1347.395965,0.9380903663403484,3.0,-16.394189193911565,1.0251187859137458,1.011183339529886,0.63230574007622,0.1264620861056097,0.07694096044146911,-18.633894365902275,-3.8412676317483094,SIGNAL_EXIT,1
2022-10-25 16:00:00,2022-10-27 20:00:00,ETHUSDT,1408.994145,1512.96763925,0.8690713202751033,3.0,90.3603819214635,0.9803974394355807,1.051901427021203,1.975278092803819,0.6348554247372592,0.5679624634756123,87.12526516679385,22.13781255634675,STOP_LOSS,14
2022-10-28 00:00:00,2022-10-28 12:00:00,ETHUSDT,1514.79702,1497.4409050000002,0.9807803138660923,3.0,-17.022535917195814,1.1894980758358857,1.1749284486414606,0.7346976292154199,0.09299086807329196,0.17937039071964592,-19.6593237004661,-3.4373149875882025,SIGNAL_EXIT,3
2022-10-28 12:00:00,2022-10-29 00:00:00,BNBUSDT,287.84385,297.75105,4.95668852398446,3.0,49.106904544819066,1.1423156989547671,1.1806873700314586,0.7382987556472703,0.1482545537523752,0.09019974370819085,46.54544717837228,10.325598410388181,SIGNAL_EXIT,3
2022-10-29 00:00:00,2022-10-29 04:00:00,AVAXUSDT,18.329159999999998,18.724633000000004,85.4527398122114,3.0,33.79425137175521,1.2540247721828603,1.2800569534625184,0.8004358138207672,0.16008716276419688,0.09739883657415582,31.00268364677148,6.4728498196317705,SIGNAL_EXIT,1
2022-10-29 04:00:00,2022-11-01 12:00:00,BNBUSDT,304.85234999999994,320.5234925,5.442669492152366,3.0,85.29284919192253,1.3284312129351121,1.3956027473183021,2.6206861804923585,1.722604894266224,1.0480522590409758,79.79815807836191,15.421704146285931,STOP_LOSS,21
2022-11-01 16:00:00,2022-11-05 00:00:00,BNBUSDT,319.55969999999996,354.52265,5.940716378228081,3.0,207.70496969616968,1.5199467923231802,1.6848948106462573,1.0535860496786902,1.9690504435636975,1.1979925126252626,201.3330851370113,32.822927922388246,SIGNAL_EXIT,20
2022-11-05 00:00:00,2022-11-05 16:00:00,NEARUSDT,3.3076529999999997,3.3633175000000004,756.406309736347,3.0,42.1049790283194,2.0031461966520077,2.0352276629173414,1.2726536161312594,0.5049768523799854,0.307233616171563,37.2543947001985,5.0487006950246,SIGNAL_EXIT,4
2022-11-05 16:00:00,2022-11-06 12:00:00,SOLUSDT,37.25862,35.46748171285714,70.14761612672909,3.0,-125.6440809963842,2.0925567439324833,1.9903674337402297,3.7375452561470186,0.7635568015394463,0.464556575581076,-130.9551185511774,-14.42193742395336,STOP_LOSS,6
2022-11-06 16:00:00,2022-11-06 20:00:00,NEARUSDT,3.303651,3.2293845,672.3023436200319,3.0,-49.92954200245696,1.7782644594096573,1.736898214240164,1.086104436118007,0.2171536569892703,0.13211873571481955,-53.79397706881087,-6.744038640885474,SIGNAL_EXIT,1
2022-11-06 20:00:00,2022-11-06 20:00:00,BNBUSDT,353.07644999999997,342.9184424678571,5.833862564725557,3.0,-59.260419873968395,1.6491589144445113,1.600431251413781,3.005316571257523,0.0,0.0,-62.51001003982669,-8.630998356426362,STOP_LOSS,1
2022-11-07 00:00:00,2022-11-07 04:00:00,BNBUSDT,337.9689,327.8121573642858,5.5402123628706965,3.0,-56.27051111687992,1.4991348903489274,1.4529191735431444,2.7283159242795687,0.18803480759583144,0.11440249910766229,-59.52500248747549,-9.01568987772032,STOP_LOSS,2
2022-11-07 08:00:00,2022-11-08 04:00:00,BNBUSDT,328.36409999999995,334.6326,5.158868861088512,3.0,32.33836945573372,1.3562748843789862,1.3810605600360701,0.8635946473461469,0.5206846341496635,0.31679040787872137,28.76355896929028,5.727026797387481,SIGNAL_EXIT,5
2022-12-13 12:00:00,2022-12-15 12:00:00,BTCUSDT,17453.042159999997,17461.716321953518,0.10199992406112993,3.0,0.8847638605530359,1.4253074259052831,1.4248749910530014,2.675654089358222,0.9419297584951727,0.6614768226119763,-3.5688251375123974,0.14910000000000906,STOP_LOSS,13
2022-12-15 16:00:00,2022-12-16 08:00:00,BTCUSDT,17437.144215,17222.344069184375,0.10147940757416572,3.0,-21.797791544214036,1.4167422455752532,1.3981706185434217,2.625508172026917,0.2686037501849222,0.21527933671549687,-25.09658749523313,-3.6955617817999165,STOP_LOSS,5
