entry_time,exit_time,symbol,entry_price,exit_price,units,leverage,gross_ret_pct,net_pnl_usdt,fees_paid_usdt,exit_reason,bars_held
2021-09-14 16:00:00,2021-09-14 20:00:00,SOLUSDT,159.26,144.12491642857142,1933.8092153340326,3.0,-28.510141099011488,-29491.33215851834,222.968073239055,STOP_LOSS,2
2021-09-15 00:00:00,2021-09-17 08:00:00,SOLUSDT,158.72,141.63009285714287,1377.8497389552708,3.0,-32.30199182747693,-23703.44008473265,156.11598917714008,STOP_LOSS,15
2021-09-17 12:00:00,2021-09-17 16:00:00,SOLUSDT,138.84,138.90900348000002,1046.787917182919,3.0,0.1491000000000444,-44.09460403703254,116.32661314462726,STOP_LOSS,2
2021-09-17 20:00:00,2021-09-19 00:00:00,SOLUSDT,144.56,162.65215525000002,1002.0410207111443,3.0,37.54597796762593,17998.694408240444,130.387305334062,STOP_LOSS,8
2021-09-19 04:00:00,2021-09-19 20:00:00,SOLUSDT,164.32,151.6614517857143,1206.390028263391,3.0,-23.110786661914013,-15417.516628490614,146.37029048498783,STOP_LOSS,5
2021-09-20 00:00:00,2021-09-20 04:00:00,SOLUSDT,152.78,145.1,990.6189458694677,3.0,-15.080507919884814,-7722.944551514047,114.9910472365278,SIGNAL_EXIT,1
2021-10-01 12:00:00,2021-10-02 12:00:00,BTCUSDT,47488.07,47683.46,2.6904424696343177,3.0,1.2343521225436163,423.0538694353604,102.63168470648736,SIGNAL_EXIT,6
2021-10-02 12:00:00,2021-10-02 16:00:00,BNBUSDT,425.2,431.9,302.389225488985,3.0,4.727187206020688,1921.526285585242,104.4815251909541,SIGNAL_EXIT,1
2021-10-02 16:00:00,2021-10-05 00:00:00,SOLUSDT,170.44,167.13,786.3605005559713,3.0,-5.826097160291016,-2707.992801206602,105.1395443663356,SIGNAL_EXIT,14
2021-10-05 00:00:00,2021-10-12 20:00:00,BTCUSDT,49224.93,54864.667368,2.542114720244387,3.0,34.3712263359237,14225.281558675137,111.57782283000374,STOP_LOSS,48
2021-10-13 00:00:00,2021-10-13 04:00:00,BTCUSDT,55996.91,56277.79,2.957071824567669,3.0,1.5047973182805838,697.4483603582102,133.1339737263489,SIGNAL_EXIT,1
2021-10-13 04:00:00,2021-10-13 04:00:00,BNBUSDT,461.1,439.30077321428575,362.6109551942881,3.0,-14.182971233385992,-8032.074665659019,127.43621839425721,STOP_LOSS,1
2021-10-13 08:00:00,2021-10-13 12:00:00,BTCUSDT,54612.6,55210.8,2.6133471879172676,3.0,3.2860548664594127,1447.8762966739907,115.42799113813015,SIGNAL_EXIT,1
2021-10-13 12:00:00,2021-10-14 16:00:00,BNBUSDT,461.1,474.3,318.04324746598473,3.0,8.588158750813266,4077.492536732502,120.67832981849325,SIGNAL_EXIT,7
2021-10-14 16:00:00,2021-10-15 00:00:00,ETHUSDT,3808.41,3790.82,41.56704648573546,3.0,-1.3856176199516088,-857.2229006113184,126.05855292724458,SIGNAL_EXIT,2
2021-10-15 00:00:00,2021-10-15 04:00:00,BNBUSDT,472.7,465.7,328.2720767549921,3.0,-4.442563994076582,-2420.2055822007846,122.30104491583985,SIGNAL_EXIT,1
2021-10-15 04:00:00,2021-10-15 08:00:00,ETHUSDT,3820.93,3805.05,38.59617757214331,3.0,-1.2468168744258328,-730.3956082223295,117.48830837670714,SIGNAL_EXIT,1
2021-10-15 08:00:00,2021-10-16 12:00:00,BTCUSDT,59231.5,61597.26,2.4468386414808427,3.0,11.982272945983144,5668.05813968785,120.57484478187382,SIGNAL_EXIT,7
2021-10-16 12:00:00,2021-10-16 16:00:00,ETHUSDT,3956.75,3834.8826060714287,40.711067294870645,3.0,-9.239961629764682,-5086.2494063515405,124.89773107496228,STOP_LOSS,2
2021-10-16 20:00:00,2021-10-17 08:00:00,BTCUSDT,60834.34,60329.54,2.390925484870133,3.0,-2.4893834633530783,-1322.3339325036263,115.39474774119368,SIGNAL_EXIT,3
2021-10-17 08:00:00,2021-10-17 12:00:00,ETHUSDT,3877.47,3858.8,36.343579580785594,3.0,-1.4444986034707905,-790.7287146823215,112.19408390906838,SIGNAL_EXIT,1
2021-10-17 12:00:00,2021-10-17 20:00:00,BTCUSDT,60939.9,59227.221777321436,2.2652983093058414,3.0,-8.431314570643693,-3987.0609425043262,107.33386028563869,STOP_LOSS,3
2021-10-18 00:00:00,2021-10-18 20:00:00,BTCUSDT,61528.32,61434.64,2.0409171307640075,3.0,-0.4567652749173078,-291.49952416862857,100.30640735865578,SIGNAL_EXIT,5
2021-10-18 20:00:00,2021-10-19 16:00:00,BNBUSDT,479.5,483.8,258.46805581842983,3.0,2.690302398331603,1011.3751636952862,100.0374763239651,SIGNAL_EXIT,5
2021-10-19 16:00:00,2021-10-20 16:00:00,BTCUSDT,62395.99,66875.84,2.028127932918417,3.0,21.53912454951031,8977.202712971462,108.50620731310623,SIGNAL_EXIT,6
2021-10-20 16:00:00,2021-10-21 04:00:00,ETHUSDT,4081.0,4185.82,37.48244021669408,3.0,7.705464346973759,3803.3935851875885,125.51579832627392,SIGNAL_EXIT,3
2021-10-21 04:00:00,2021-10-21 12:00:00,SOLUSDT,184.2,184.2915474,888.1673403097587,3.0,0.1491000000000399,-49.63597602636693,130.9453867966623,STOP_LOSS,3
2021-10-21 16:00:00,2021-10-22 16:00:00,SOLUSDT,182.62,204.03848250000001,891.1917517546584,3.0,35.18532882488229,18942.505008985874,145.46993011562978,STOP_LOSS,7
2021-10-22 20:00:00,2021-10-25 20:00:00,SOLUSDT,197.69,207.67152475,1104.9365460899041,3.0,15.147237720673793,10845.380396153108,183.57108582279125,STOP_LOSS,19
2021-10-26 00:00:00,2021-10-26 20:00:00,SOLUSDT,209.73,197.59280839285717,1178.9318118174579,3.0,-17.361166653043664,-14495.280049865085,186.35875808055272,STOP_LOSS,6
2021-10-27 00:00:00,2021-10-27 08:00:00,SOLUSDT,199.87,194.09,1011.5444135064347,3.0,-8.67563916545755,-6003.791234241165,157.06452417397114,SIGNAL_EXIT,2
2021-10-27 08:00:00,2021-10-27 08:00:00,ETHUSDT,4136.34,3997.66699125,44.32080070882668,3.0,-10.05766030476218,-6287.8426261176855,141.74384161555685,STOP_LOSS,1
2021-10-27 12:00:00,2021-10-28 12:00:00,SOLUSDT,189.98,195.41,863.4460553003911,3.0,8.57458679861039,4553.53128534813,134.98079493299954,SIGNAL_EXIT,6
2021-10-28 12:00:00,2021-10-29 20:00:00,ETHUSDT,4151.95,4403.96,42.591214857696876,3.0,18.20903430918004,10583.356051020437,150.0560052677622,SIGNAL_EXIT,8
2021-10-29 20:00:00,2021-10-30 12:00:00,BNBUSDT,530.4,509.90898749999997,391.0858950043686,3.0,-11.589939196832585,-8173.280533305975,159.53457019776712,STOP_LOSS,5
2021-10-30 16:00:00,2021-11-03 04:00:00,BNBUSDT,521.1,552.2,349.7144751377058,3.0,17.904432930339677,10721.630310245826,154.48986653683292,SIGNAL_EXIT,21
2021-11-03 04:00:00,2021-11-05 04:00:00,SOLUSDT,229.6,242.97,927.4593665315177,3.0,17.469512195121958,12219.855888697466,180.27584182893028,SIGNAL_EXIT,12
2021-11-05 04:00:00,2021-11-06 16:00:00,BNBUSDT,580.4,610.9,427.54933544697246,3.0,15.76498966230186,12831.302819913015,208.9519112196444,SIGNAL_EXIT,9
2021-11-06 16:00:00,2021-11-06 20:00:00,SOLUSDT,253.21,254.28,1127.5887542706969,3.0,1.267722443821326,977.1413523208757,229.37861474876223,SIGNAL_EXIT,1
2021-11-06 20:00:00,2021-11-08 08:00:00,BNBUSDT,624.4,641.4,460.6379679509047,3.0,8.167841127482383,7594.482901050411,236.3625541149682,SIGNAL_EXIT,9
2021-11-08 08:00:00,2021-11-08 20:00:00,BTCUSDT,65941.88,65835.01,4.687752235997619,3.0,-0.48620087871323914,-747.8746537286524,246.8945722675405,SIGNAL_EXIT,3
2021-11-08 20:00:00,2021-11-09 00:00:00,BNBUSDT,645.2,653.6,472.8981867845853,3.0,3.9057656540607457,3725.0757650845817,247.26900390592397,SIGNAL_EXIT,1
2021-11-09 00:00:00,2021-11-10 12:00:00,BTCUSDT,67525.82,65840.69273964287,4.672996549209766,3.0,-7.486590730881053,-8120.732536604175,246.13866397594532,STOP_LOSS,10
2021-11-10 16:00:00,2021-11-10 20:00:00,BTCUSDT,68349.42,66351.78530624999,4.218832989023231,3.0,-8.768039408747018,-8651.628826594319,223.9416805844755,STOP_LOSS,2
2021-11-11 00:00:00,2021-11-11 12:00:00,BNBUSDT,614.2,630.1,425.1096985252494,3.0,7.766199934874621,6544.954909718848,214.28929683260773,SIGNAL_EXIT,3
2021-11-11 12:00:00,2021-11-12 12:00:00,ETHUSDT,4721.95,4600.85,59.26350803347115,3.0,-7.693855292834494,-7394.940831601961,218.13000874863658,SIGNAL_EXIT,6
2021-11-12 12:00:00,2021-11-16 00:00:00,BNBUSDT,613.2,613.5047604000001,418.37594413661884,3.0,0.14910000000003787,-77.83608660624213,205.34050669172814,STOP_LOSS,22
2021-12-27 16:00:00,2021-12-27 20:00:00,SOLUSDT,201.57,200.53,1262.1312462715925,3.0,-1.547849382348552,-1515.0926391743203,202.47614305187398,SIGNAL_EXIT,1
2022-02-05 00:00:00,2022-02-10 20:00:00,BTCUSDT,41571.7,43464.655075,5.992863801419653,3.0,13.66041134954793,11135.83974024903,208.38220643212685,STOP_LOSS,36
2022-02-11 00:00:00,2022-02-12 04:00:00,BTCUSDT,43495.44,41759.928506250006,6.442648382569159,3.0,-11.970299602096196,-11396.525946816197,215.23562867759625,STOP_LOSS,8
2022-02-12 08:00:00,2022-02-15 08:00:00,BTCUSDT,42103.94,43691.57,5.824388717551021,3.0,11.312219236489488,9043.39290975744,203.58134988807254,SIGNAL_EXIT,18
2022-02-15 08:00:00,2022-02-17 12:00:00,BNBUSDT,427.7,417.4994023533789,633.1839501301782,3.0,-7.154966785097786,-6670.337848183414,211.4831366072809,STOP_LOSS,14
2022-02-28 16:00:00,2022-03-02 12:00:00,BTCUSDT,40824.96,44103.29,6.105384224075376,3.0,24.090629849974146,19800.05023851638,215.41402479665703,SIGNAL_EXIT,11
2022-03-02 12:00:00,2022-03-02 12:00:00,SOLUSDT,104.57,100.78102336200548,2941.9130998224314,3.0,-10.870163444566822,-11384.031216510955,237.19121027375553,STOP_LOSS,1
2022-03-02 16:00:00,2022-03-03 16:00:00,BTCUSDT,44126.51,42171.250952857146,6.181607265722627,3.0,-13.293091027204659,-12295.192421224012,208.5488890358352,STOP_LOSS,7
2022-03-03 20:00:00,2022-03-04 12:00:00,BTCUSDT,42226.74,40634.886105,5.5621961806808855,3.0,-11.309330734506146,-9035.019021607499,180.81536663650704,STOP_LOSS,5
2022-03-09 04:00:00,2022-03-09 08:00:00,BNBUSDT,398.8,396.1,519.0658418333708,3.0,-2.0310932798395096,-1565.9593569102537,164.48158396015856,SIGNAL_EXIT,1
2022-03-09 08:00:00,2022-03-10 04:00:00,BTCUSDT,41791.1,40157.51995068324,4.829079149779223,3.0,-11.726755572239702,-8043.826429491408,155.1390738405501,STOP_LOSS,6
2022-03-16 12:00:00,2022-03-16 16:00:00,BTCUSDT,40521.6,39780.12276157221,4.366181985062848,3.0,-5.489496257016921,-3376.3743650496967,138.94980429213214,STOP_LOSS,2
2022-03-16 20:00:00,2022-03-23 16:00:00,ETHUSDT,2753.16,3031.59,60.43202752380084,3.0,30.33931918232144,16679.52531919518,146.56410425670353,SIGNAL_EXIT,41
2022-03-23 16:00:00,2022-03-23 20:00:00,SOLUSDT,95.68,92.81,2240.761867664427,3.0,-8.998745819398007,-6597.358647347264,166.3720871503484,SIGNAL_EXIT,1
2022-03-23 20:00:00,2022-03-24 04:00:00,ETHUSDT,2962.97,3016.64,65.47655104326984,3.0,5.434074594072847,3356.111148140961,158.01534635133564,SIGNAL_EXIT,2
2022-03-24 04:00:00,2022-03-25 12:00:00,SOLUSDT,94.65,99.4675745,2150.9234922189144,3.0,15.269649762282068,10191.076453399904,171.15771416486803,STOP_LOSS,9
2022-03-25 16:00:00,2022-03-26 08:00:00,BTCUSDT,44318.21,44510.07,5.262378000715509,3.0,1.2987437895167737,822.2567926746348,187.38305054264592,SIGNAL_EXIT,4
2022-03-26 08:00:00,2022-03-27 12:00:00,SOLUSDT,101.23,100.47,2320.809553743673,3.0,-2.2522967499753186,-1950.3526495369047,186.53738869170147,SIGNAL_EXIT,7
2022-03-27 12:00:00,2022-03-27 20:00:00,BTCUSDT,44569.5,44830.66,5.117215843362034,3.0,1.7578837545855583,1152.8855587561452,183.52653089630132,SIGNAL_EXIT,2
2022-03-27 20:00:00,2022-03-28 00:00:00,SOLUSDT,103.23,107.04,2237.0381594480705,3.0,11.072362685265917,8331.553335827297,191.5620516698572,SIGNAL_EXIT,1
2022-03-28 00:00:00,2022-03-28 12:00:00,BTCUSDT,46827.76,47252.54,5.452959586391077,3.0,2.7213345246494742,2110.175220327733,206.13295277946227,SIGNAL_EXIT,3
2022-03-28 12:00:00,2022-03-28 16:00:00,SOLUSDT,110.07,109.89,2369.5337275874517,3.0,-0.49059689288632496,-634.8265200253919,208.3104490596681,SIGNAL_EXIT,1
2022-03-28 16:00:00,2022-03-29 08:00:00,BTCUSDT,47422.51,47344.45,5.446478190069935,3.0,-0.49381612234361877,-631.4404989935713,206.2884114766852,SIGNAL_EXIT,4
2022-03-29 08:00:00,2022-03-29 16:00:00,SOLUSDT,109.88,109.93461036,2325.4709177057357,3.0,0.14909999999999476,-77.52498740775721,204.51979139319334,STOP_LOSS,3
2022-03-29 20:00:00,2022-03-30 00:00:00,SOLUSDT,113.92,107.15367089285715,2234.4626026850074,3.0,-17.818633533557367,-15310.654043650144,191.54469628040505,STOP_LOSS,2
2022-03-30 04:00:00,2022-03-31 12:00:00,SOLUSDT,110.75,121.39862850000002,1878.4997127345866,3.0,28.845043340857828,19821.007747256463,182.4378310108983,STOP_LOSS,9
2022-03-31 16:00:00,2022-04-01 00:00:00,SOLUSDT,125.28,117.49741767857142,2127.423370119118,3.0,-18.636451919129733,-16756.820912321487,199.97340183843204,STOP_LOSS,3
2022-04-01 04:00:00,2022-04-02 16:00:00,SOLUSDT,121.95,136.12999825,1767.3437922380276,3.0,34.88314452644526,24868.461075207983,192.47080587560887,STOP_LOSS,10
2022-04-02 20:00:00,2022-04-04 16:00:00,SOLUSDT,135.87,127.07980821428572,2127.7748763520226,3.0,-19.4086813550768,-18919.86701852677,216.31777856799243,STOP_LOSS,12
2022-04-04 20:00:00,2022-04-05 16:00:00,SOLUSDT,130.11,130.17466467000003,1775.3841465097255,3.0,0.14910000000003065,-70.0833987885635,184.88802874587017,STOP_LOSS,6
2022-04-05 20:00:00,2022-04-06 00:00:00,SOLUSDT,131.19,124.29827250000001,1753.1936096207019,3.0,-15.759724445460755,-12256.867761874348,174.3351496271141,STOP_LOSS,2
2022-04-06 04:00:00,2022-04-06 12:00:00,SOLUSDT,123.7,116.29743464285716,1557.868062376674,3.0,-17.9528666705162,-11677.160996881978,144.94084733315663,STOP_LOSS,3
2022-04-06 16:00:00,2022-04-07 00:00:00,SOLUSDT,117.63,112.94,1335.976915491245,3.0,-11.961234378984948,-6386.439919922402,120.70818626846497,SIGNAL_EXIT,2
2022-04-07 12:00:00,2022-04-07 16:00:00,SOLUSDT,117.46,113.23,1171.0649410222684,3.0,-10.80367784777794,-5059.684447141744,106.07974661756117,SIGNAL_EXIT,1
2022-04-08 04:00:00,2022-04-08 12:00:00,SOLUSDT,122.1,115.28,999.641686999096,3.0,-16.75675675675674,-6909.7472602756325,92.19095494180463,SIGNAL_EXIT,2
2022-04-08 16:00:00,2022-04-08 20:00:00,SOLUSDT,116.48,113.56,867.059544255422,3.0,-7.5206043956043995,-2610.58449470235,78.77062547651657,SIGNAL_EXIT,1
2022-04-21 12:00:00,2022-04-21 16:00:00,BNBUSDT,424.4,414.46665178571425,218.86941936513276,3.0,-7.0216881816345875,-2246.6774163504356,72.57126033803996,STOP_LOSS,2
2022-07-18 08:00:00,2022-07-18 20:00:00,ETHUSDT,1467.14,1472.3,58.57014989675267,3.0,1.0551140313807519,233.23570811284407,68.98626535439116,SIGNAL_EXIT,3
2022-07-19 00:00:00,2022-07-19 08:00:00,ETHUSDT,1581.03,1510.59,54.64758492191557,3.0,-13.36597028519384,-3915.415958145493,66.04007624575716,SIGNAL_EXIT,2
2022-07-19 12:00:00,2022-07-19 20:00:00,SOLUSDT,45.54,45.42,1634.0648272358105,3.0,-0.790513833992078,-255.4631588307335,59.375379562440415,SIGNAL_EXIT,2
2022-07-19 20:00:00,2022-07-20 04:00:00,ETHUSDT,1560.78,1561.72,47.05029232600638,3.0,0.18067889132357948,-14.556231238647982,58.78350602509654,SIGNAL_EXIT,2
2022-07-20 04:00:00,2022-07-20 08:00:00,SOLUSDT,45.46,44.41,1610.0425130544056,3.0,-6.9291684997800544,-1747.7462291109296,57.20159040379692,SIGNAL_EXIT,1
2022-07-20 08:00:00,2022-07-20 16:00:00,ETHUSDT,1531.05,1596.52,44.26885240111432,3.0,12.828451062995988,2841.7408801126144,56.54088658834163,SIGNAL_EXIT,2
2022-07-20 16:00:00,2022-07-20 20:00:00,BTCUSDT,24172.64,22927.705348571428,3.1494081674797925,3.0,-15.450542242327339,-3978.574321176841,57.76696198908878,STOP_LOSS,2
2022-07-21 00:00:00,2022-07-22 16:00:00,ETHUSDT,1521.63,1522.3862501100002,42.05010258418256,3.0,0.1491000000000217,-19.412803687095646,51.21319839189962,STOP_LOSS,11
2022-07-22 20:00:00,2022-07-25 00:00:00,ETHUSDT,1526.21,1526.96852637,41.682132332601974,3.0,0.14910000000000528,-19.300846814988727,50.91784334709806,STOP_LOSS,14
2022-07-27 20:00:00,2022-07-28 00:00:00,BNBUSDT,268.4,271.6,235.59324024205134,3.0,3.576751117734775,702.7086695347821,51.18969923979292,SIGNAL_EXIT,1
2022-07-28 00:00:00,2022-07-29 12:00:00,ETHUSDT,1635.74,1681.4,39.85224146082489,3.0,8.374191497426256,1766.047298067483,53.60604703378478,SIGNAL_EXIT,9
2022-07-29 12:00:00,2022-07-30 20:00:00,BNBUSDT,284.6,284.74144620000004,246.579875982519,3.0,0.1491000000000195,-21.291421938660157,56.169208392863304,STOP_LOSS,9
2022-07-31 00:00:00,2022-08-01 00:00:00,BNBUSDT,287.8,283.5,242.54725336232545,3.0,-4.482279360667142,-1097.9629065205777,55.00971706257542,SIGNAL_EXIT,6
2022-08-01 00:00:00,2022-08-01 04:00:00,ETHUSDT,1678.12,1691.78,39.475128064138076,3.0,2.4420184492169956,485.80366363105134,53.42658572507801,SIGNAL_EXIT,1
2022-08-01 04:00:00,2022-08-02 00:00:00,BNBUSDT,287.5,275.8570214285715,234.84527054232683,3.0,-12.149195031055825,-2786.125425988355,51.82697346271466,STOP_LOSS,6
2022-08-02 04:00:00,2022-08-04 20:00:00,BNBUSDT,276.0,310.6,213.55135128496735,3.0,37.60869565217394,7335.813514692586,53.0632397672887,SIGNAL_EXIT,16
2022-08-05 00:00:00,2022-08-09 12:00:00,BNBUSDT,311.9,312.05501430000004,258.241592406366,3.0,0.1491000000000593,-24.437327371204603,64.46846704897867,STOP_LOSS,28
2022-08-09 16:00:00,2022-08-10 16:00:00,BNBUSDT,316.0,333.3,252.28683169762607,3.0,16.424050632911403,4297.2924275650785,67.26976080385502,SIGNAL_EXIT,6
2022-08-10 16:00:00,2022-08-13 04:00:00,ETHUSDT,1837.49,1996.57,50.22991170225397,3.0,25.972386244278866,7910.344325748663,80.23002784589538,SIGNAL_EXIT,15
2022-08-13 04:00:00,2022-08-13 08:00:00,SOLUSDT,47.43,47.16,2436.2465166082343,3.0,-1.7077798861480273,-749.7012680628263,91.91470857859547,SIGNAL_EXIT,1
2022-08-13 08:00:00,2022-08-14 08:00:00,ETHUSDT,1995.78,2016.75,56.63276761371738,3.0,3.152151038691643,1096.2178295916833,91.37130726797162,SIGNAL_EXIT,6
2022-08-14 08:00:00,2022-08-14 12:00:00,SOLUSDT,47.73,46.7,2428.867132250747,3.0,-6.473915776241321,-2592.475622279143,90.74247606088792,SIGNAL_EXIT,1
2022-08-14 12:00:00,2022-08-14 16:00:00,ETHUSDT,1990.16,1930.8518712500002,54.17940872877527,3.0,-8.940205121698746,-3296.969278666813,83.68993018173946,STOP_LOSS,2
2022-08-14 20:00:00,2022-08-15 12:00:00,ETHUSDT,1931.42,1869.8560025000002,50.57621610263236,3.0,-9.56249767010799,-3189.3302347125095,75.65619301059542,STOP_LOSS,5
2022-08-15 16:00:00,2022-08-17 12:00:00,ETHUSDT,1917.71,1843.5555125,45.82136277283222,3.0,-11.600474654666238,-3465.439053715044,67.57938074409371,STOP_LOSS,12
2022-08-17 16:00:00,2022-08-19 00:00:00,ETHUSDT,1830.92,1846.39,42.14475347913451,3.0,2.5347912524850935,589.7268152211407,62.25252110107134,SIGNAL_EXIT,8
2022-09-09 16:00:00,2022-09-12 04:00:00,ETHUSDT,1719.34,1726.81,45.73651922594297,3.0,1.3034071213372622,278.46917560615475,63.18262301164046,SIGNAL_EXIT,15
2022-09-12 04:00:00,2022-09-12 12:00:00,BTCUSDT,21656.43,22313.57,3.670956040839919,3.0,9.103162432589297,2346.8023450101787,65.52970766736351,SIGNAL_EXIT,2
2022-09-12 12:00:00,2022-09-13 12:00:00,SOLUSDT,37.7,36.14997928571429,2289.238362474108,3.0,-12.334382341796138,-3614.571617279178,66.2047355068012,STOP_LOSS,7
2022-09-27 08:00:00,2022-09-27 16:00:00,SOLUSDT,34.52,34.38,2177.2383357903072,3.0,-1.2166859791425308,-364.6961301982209,59.882763187576614,SIGNAL_EXIT,2
2022-10-04 08:00:00,2022-10-06 20:00:00,BNBUSDT,290.9,285.62805714285713,253.8614328597621,3.0,-5.436860973333977,-1396.3509259500597,58.007958280988575,STOP_LOSS,16
2022-10-14 04:00:00,2022-10-14 04:00:00,BTCUSDT,19816.85,19580.929538029428,3.491846187522069,3.0,-3.571513060409257,-878.4968410147874,54.698875324405066,STOP_LOSS,1
2022-10-24 00:00:00,2022-10-24 04:00:00,ETHUSDT,1364.19,1348.07,48.67205906030679,3.0,-3.544960745937175,-837.0842661780935,52.49067412594222,SIGNAL_EXIT,1
2022-10-25 16:00:00,2022-10-27 20:00:00,ETHUSDT,1408.29,1512.96763925,45.23052959777037,3.0,22.2988814626249,4679.879198251806,54.74586207005271,STOP_LOSS,14
2022-10-28 00:00:00,2022-10-28 12:00:00,ETHUSDT,1514.04,1498.19,51.11198078535305,3.0,-3.1406039470555425,-871.3852622420876,61.26036679424647,SIGNAL_EXIT,3
2022-10-28 12:00:00,2022-11-01 12:00:00,BNBUSDT,287.7,320.5234925,259.1075649079549,3.0,34.226790928050036,8438.375164139543,66.44004930997451,STOP_LOSS,25
2022-11-01 16:00:00,2022-11-05 12:00:00,BNBUSDT,319.4,355.9,310.55226120724217,3.0,34.28303068252975,11246.737094253413,88.420439810926,SIGNAL_EXIT,23
2022-11-05 12:00:00,2022-11-06 12:00:00,SOLUSDT,35.42,35.43760374,3728.4770247407077,3.0,0.14909999999998666,-40.067492945661215,105.70263308516432,STOP_LOSS,7
2022-11-06 16:00:00,2022-11-06 20:00:00,BNBUSDT,350.6,340.1889500000001,374.8714392977554,3.0,-8.908485453508213,-4004.8269951566244,102.02169705575375,STOP_LOSS,2
2022-11-07 00:00:00,2022-11-07 04:00:00,BNBUSDT,337.8,327.64351071428575,352.4152175473295,3.0,-9.0199727226592,-3671.674628427188,92.37324728507664,STOP_LOSS,2
2022-11-07 08:00:00,2022-11-08 04:00:00,BNBUSDT,328.2,334.8,328.1422006043047,3.0,6.032906764168211,2077.8489169785616,87.88960700985697,SIGNAL_EXIT,5
2022-12-13 12:00:00,2022-12-15 12:00:00,BTCUSDT,17444.32,17452.98982704,6.506798667831549,3.0,0.14910000000001908,-34.43765373080001,90.85047276500917,STOP_LOSS,13
2022-12-15 16:00:00,2022-12-16 08:00:00,BTCUSDT,17428.43,17222.344096185607,6.473584988688116,3.0,-3.547409097911749,-1423.3068598819518,89.19224656887084,STOP_LOSS,5
2023-01-06 20:00:00,2023-01-07 00:00:00,ETHUSDT,1273.12,1269.13,84.98382704527745,3.0,-0.9402098780947079,-425.3698894450169,86.28441953437839,SIGNAL_EXIT,1
2023-01-07 00:00:00,2023-01-09 16:00:00,BNBUSDT,259.9,280.4,410.38804941728483,3.0,23.66294728741824,8320.896765809053,92.05824724528533,SIGNAL_EXIT,16
2023-01-09 16:00:00,2023-01-09 20:00:00,ETHUSDT,1335.69,1314.8383510714289,98.020441732916,3.0,-4.683343199822831,-2146.9926676217533,103.10482878352028,STOP_LOSS,2
2023-01-10 00:00:00,2023-01-10 20:00:00,ETHUSDT,1320.4,1339.48,94.00282607653247,3.0,4.335049984853058,1692.8419971618378,100.73192437839498,SIGNAL_EXIT,5
2023-01-10 20:00:00,2023-01-11 16:00:00,BTCUSDT,17432.85,17331.9,7.383583783932603,3.0,-1.7372374568701692,-847.750011615768,102.3772286277932,SIGNAL_EXIT,5
2023-01-11 16:00:00,2023-01-11 20:00:00,BNBUSDT,276.8,279.8,454.46936723126186,3.0,3.251445086705202,1261.67967853274,101.72842316104567,SIGNAL_EXIT,1
2023-01-11 20:00:00,2023-01-14 08:00:00,BTCUSDT,17549.62,20897.36,7.362889334430963,3.0,57.22756390166855,24525.947181198513,123.09195924941139,SIGNAL_EXIT,15
2023-01-14 08:00:00,2023-01-14 08:00:00,SOLUSDT,23.57,21.825070357142856,8568.80527518972,3.0,-22.209541487362888,-15101.57415095535,149.611822406138,STOP_LOSS,1
2023-01-14 12:00:00,2023-01-14 20:00:00,BTCUSDT,20721.03,20783.68,7.538888823794523,3.0,0.9070495047784998,346.96270251528045,125.34868229545742,SIGNAL_EXIT,2
2023-01-14 20:00:00,2023-01-15 00:00:00,SOLUSDT,23.05,23.06145585,6802.739274509489,3.0,0.14910000000001067,-47.57369643263418,125.5048571505293,STOP_LOSS,2
2023-01-15 04:00:00,2023-01-16 08:00:00,SOLUSDT,23.07,23.081465790000003,6774.3478902623065,3.0,0.14910000000003362,-47.41625296621034,125.0895032629185,STOP_LOSS,8
2023-01-16 12:00:00,2023-01-18 12:00:00,SOLUSDT,23.39,20.841904464285715,6646.139961254758,3.0,-32.68185808953765,-17045.81413630856,110.81457130299461,STOP_LOSS,13
2023-01-18 16:00:00,2023-01-21 00:00:00,SOLUSDT,21.78,24.4922065,4753.252412034087,3.0,37.35821625344353,12798.667976361803,93.13411169772957,STOP_LOSS,15
2023-01-21 04:00:00,2023-01-21 20:00:00,SOLUSDT,24.83,24.84234051,5690.5178673949695,3.0,0.14910000000001644,-42.868733384277874,113.0926260320519,STOP_LOSS,5
2023-01-22 00:00:00,2023-01-24 04:00:00,SOLUSDT,24.56,24.98,5724.750723641804,3.0,5.130293159609142,2289.9918854683096,114.40341846125783,SIGNAL_EXIT,13
2023-01-24 04:00:00,2023-01-24 08:00:00,BNBUSDT,321.9,312.7836910714286,455.57342782911275,3.0,-8.496094062042271,-4267.144858386761,113.99675064836238,STOP_LOSS,2
2023-01-24 12:00:00,2023-01-24 20:00:00,SOLUSDT,24.46,23.322463750000004,5458.133081900554,3.0,-13.951793744889574,-6310.661926742322,101.83768875624119,STOP_LOSS,3
2023-01-25 00:00:00,2023-01-25 16:00:00,BTCUSDT,22631.94,22578.79,5.046156562237412,3.0,-0.7045352718326112,-359.35210874361184,91.14888746070437,SIGNAL_EXIT,4
2023-01-25 16:00:00,2023-01-27 00:00:00,SOLUSDT,23.32,23.331590040000002,4834.603645834491,3.0,0.1491000000000196,-34.205942577024814,90.23919221639976,STOP_LOSS,9
