entry_time,exit_time,symbol,entry_price,exit_price,units,leverage,gross_ret_pct,net_pnl_usdt,fees_paid_usdt,exit_reason,bars_held
2022-10-30 04:00:00,2022-10-30 08:00:00,LINKUSDT,7.819,7.799,150.91749013594983,3.0,-0.7673615551860689,-3.9599542071751506,0.9416044044562183,SIGNAL_EXIT,1
2022-10-30 08:00:00,2022-10-31 00:00:00,BNBUSDT,313.7,313.6,3.7147639126192806,3.0,-0.0956327701625431,-1.3034363616597266,0.9319599703979253,SIGNAL_EXIT,4
2022-10-31 00:00:00,2022-10-31 12:00:00,LINKUSDT,7.776,8.083,148.85467800641064,3.0,11.844135802469152,44.73583225810747,0.9625538898606538,SIGNAL_EXIT,3
2022-10-31 12:00:00,2022-10-31 16:00:00,BNBUSDT,331.0,323.8,3.890227754820804,3.0,-6.525679758308146,-29.017364432318526,1.007724597608781,SIGNAL_EXIT,1
2022-10-31 16:00:00,2022-10-31 20:00:00,LINKUSDT,8.005,7.786,149.60556380948637,3.0,-8.207370393504105,-33.69548161013422,0.9318631358565287,SIGNAL_EXIT,1
2022-10-31 20:00:00,2022-11-04 04:00:00,BNBUSDT,327.9,340.6,3.3337944651125366,3.0,11.619396157365095,41.4307973910755,0.9083923158538642,SIGNAL_EXIT,20
2022-11-04 04:00:00,2022-11-04 08:00:00,LINKUSDT,8.222,8.21,147.10142928597827,3.0,-0.43784967161269817,-2.73137933898185,0.9661621875503054,SIGNAL_EXIT,1
2022-11-04 08:00:00,2022-11-04 20:00:00,BNBUSDT,344.2,354.5,3.4816317425885157,3.0,8.977338756536907,34.87341618646365,0.9873907621981031,SIGNAL_EXIT,3
2022-11-04 20:00:00,2022-11-05 04:00:00,LINKUSDT,8.588,8.702,151.2416225519893,3.0,3.9823008849557793,16.188661291368966,1.0528836795579288,SIGNAL_EXIT,2
2022-11-05 04:00:00,2022-11-05 08:00:00,NEARUSDT,3.343,3.343,401.92594793466344,3.0,0.0,-1.0749107551564638,1.0749107551564638,SIGNAL_EXIT,1
2022-11-05 08:00:00,2022-11-05 16:00:00,LINKUSDT,8.773,8.84,152.42124235728411,3.0,2.2911204833010435,9.134300211987348,1.0779230259507133,SIGNAL_EXIT,2
2022-11-05 16:00:00,2022-11-06 04:00:00,SOLUSDT,37.24,36.01,36.539287070964804,3.0,-9.908700322234187,-45.99594687922721,1.052623781940354,SIGNAL_EXIT,3
2022-11-06 04:00:00,2022-11-06 08:00:00,LINKUSDT,8.745,8.675,139.31298632101277,3.0,-2.4013722126929165,-10.718741167538514,0.9668321250678288,SIGNAL_EXIT,1
2022-11-06 08:00:00,2022-11-06 12:00:00,SOLUSDT,36.17,35.75,32.71323378204418,3.0,-3.4835499032347395,-14.675156674625075,0.9355984861664635,SIGNAL_EXIT,1
2022-11-06 12:00:00,2022-11-06 16:00:00,LINKUSDT,8.641,8.539,131.44818737554112,3.0,-3.5412567989816104,-14.305663969905032,0.8979488575997965,SIGNAL_EXIT,1
2022-11-06 16:00:00,2022-11-06 20:00:00,NEARUSDT,3.302,3.231,330.174168294002,3.0,-6.450635978195049,-24.295800139080537,0.8534341902063365,SIGNAL_EXIT,1
2022-11-06 20:00:00,2022-11-06 20:00:00,BNBUSDT,352.9,342.7422571428571,2.874115238051773,3.0,-8.63508885560459,-29.982588125108695,0.7880645951828359,STOP_LOSS,1
2022-11-07 00:00:00,2022-11-07 04:00:00,BNBUSDT,337.8,327.64351071428575,2.7293226782197286,3.0,-9.0199727226592,-28.43573242992684,0.715395891331223,STOP_LOSS,2
2022-11-07 08:00:00,2022-11-07 12:00:00,BNBUSDT,328.2,332.2,2.5413373350427935,3.0,3.656307129798903,9.4899635300102,0.6753858101609728,SIGNAL_EXIT,1
2022-11-07 12:00:00,2022-11-08 00:00:00,LINKUSDT,8.233,8.768627299999999,104.4704520255286,3.0,19.517574395724452,55.2243761820737,0.7328499661395121,STOP_LOSS,4
2022-12-13 12:00:00,2022-12-15 12:00:00,BTCUSDT,17444.32,17452.98982704,0.05865127570269667,3.0,0.14910000000001908,-0.310415678527867,0.8189120945456666,STOP_LOSS,13
2022-12-15 16:00:00,2022-12-16 08:00:00,BTCUSDT,17428.43,17222.344069184375,0.058351892741583554,3.0,-3.547409562690816,-12.829469229609716,0.8039650991069556,STOP_LOSS,5
