entry_time,exit_time,symbol,entry_price,exit_price,units,leverage,gross_pnl_usdt,entry_fee_usdt,exit_fee_usdt,slippage_cost_usdt,funding_cost_usdt,borrow_cost_usdt,net_pnl_usdt,gross_ret_pct,exit_reason,bars_held
2025-09-13 12:00:00,2025-09-13 16:00:00,DOTUSDT,4.587292499999999,4.5097439999999995,174.50127683504337,3.0,-13.532312266642325,0.6409034415258752,0.6295648689593406,0.3936748805398641,0.0,0.0,-14.80278057712754,-5.0715209461790245,SIGNAL_EXIT,1
2025-09-13 16:00:00,2025-09-13 16:00:00,BNBUSDT,937.0683,921.9154921928573,0.8068948479079063,3.0,-12.226722550922162,0.605376768140769,0.5951110886855185,1.1175095556186923,0.0,0.0,-13.427210407748449,-4.851132347709145,STOP_LOSS,1
2025-09-13 20:00:00,2025-09-14 04:00:00,BNBUSDT,930.60507,930.584475,0.7692480952092319,3.0,-0.015842664520801443,0.5731514631621728,0.5726802678600265,0.3581042195222445,0.07162161315255075,0.04357539776564042,-1.2768714064611917,-0.006639228819145863,SIGNAL_EXIT,2
2025-09-14 04:00:00,2025-09-14 08:00:00,SOLUSDT,247.01344499999996,246.2768,2.8825905721915097,3.0,-2.1234459320518795,0.570086971786666,0.5679321454635953,0.3551351584939856,0.0,0.0,-3.261465049302141,-0.8946618270110195,SIGNAL_EXIT,1
2025-09-14 08:00:00,2025-09-14 12:00:00,BNBUSDT,937.9487399999999,931.184175,0.7487211509338535,3.0,-5.064772892366824,0.5622594556683408,0.5577578297899127,0.34877303013375877,0.06975385730560153,0.0424390340288092,-6.296983069159487,-2.16362516783165,SIGNAL_EXIT,1
2025-09-14 12:00:00,2025-09-14 20:00:00,SOLUSDT,246.22304999999997,239.68833453214285,2.7754762345834205,3.0,-18.13694748080213,0.547146696302358,0.5321994209606744,0.9993729737618614,0.03912618351204622,0.04095099196281544,-19.296370773540026,-7.961946049962171,STOP_LOSS,3
2025-09-15 00:00:00,2025-09-15 04:00:00,BNBUSDT,926.973255,931.843845,0.6748235931045083,3.0,3.2867890443388825,0.500835406445862,0.5030641693561765,0.3145723920436037,0.06291447840872642,0.03827787871851938,2.181697111409598,1.5762881961464983,SIGNAL_EXIT,1
2025-09-15 04:00:00,2025-09-15 08:00:00,SOLUSDT,242.771325,235.7047367625,2.603615883844779,3.0,-18.398681379745643,0.506071479513245,0.49094767722583793,0.9219097594375496,0.0,0.0,-19.395700536484725,-8.732400629481244,STOP_LOSS,2
2025-09-15 12:00:00,2025-09-15 16:00:00,SOLUSDT,236.57823,232.88350000000003,2.4260166541269514,3.0,-8.963476512502385,0.4595217982256816,0.45198339957709915,0.2826309402057259,0.0,0.0,-9.874981710305166,-4.685211314667412,SIGNAL_EXIT,1
2025-09-15 16:00:00,2025-09-15 20:00:00,BNBUSDT,916.9682549999999,919.04025,0.5936317618858742,3.0,1.2300020424687985,0.4358218421209492,0.4364571862812274,0.27292220252702204,0.05458444050540614,0.033209789645087,0.26992878391612873,0.6778844268715046,SIGNAL_EXIT,1
2025-09-15 20:00:00,2025-09-16 16:00:00,AVAXUSDT,29.126555999999997,30.0959445,18.71661789782948,3.0,18.143674149050156,0.43646967120234786,0.4506354347846262,0.28178804076075303,0.11189730010217355,0.06807958025837618,17.076592162702628,9.98458417122853,SIGNAL_EXIT,5
2025-09-16 16:00:00,2025-09-18 16:00:00,BNBUSDT,938.1088199999999,992.9432800000001,0.6356825554615827,3.0,34.857309660156034,0.4774534923928342,0.5049573773270448,0.31575623894886595,0.3692419334828595,0.22465095960627238,33.28100589734702,17.53563941547852,SIGNAL_EXIT,12
2025-09-18 16:00:00,2025-09-19 12:00:00,NEARUSDT,2.9964975,3.162,232.3054016486039,3.0,38.44712473634809,0.5573279065464671,0.5876397440103084,2.1139791550023204,0.22199104181540585,0.1350618552379076,36.94510418873799,16.56959500216504,STOP_LOSS,6
2025-09-19 16:00:00,2025-09-20 12:00:00,NEARUSDT,3.147573,3.07846,256.3401069944043,3.0,-17.716433814704203,0.6459961565994382,0.6313062126223953,0.39476376477135056,0.2382937634619983,0.1449806150806895,-19.377010562468726,-6.58726580765559,SIGNAL_EXIT,5
2025-09-20 12:00:00,2025-09-22 04:00:00,BNBUSDT,1002.2708849999999,1002.769013629845,0.7470681668365954,3.0,0.37213604234716,0.5994913312495133,0.5993094470183914,1.125393303114084,0.38978505725149415,0.23714962795740763,-1.4535994211296466,0.14910000000001242,STOP_LOSS,11
2025-09-29 16:00:00,2025-09-30 12:00:00,BNBUSDT,1011.575535,1013.8528200000001,0.7358890536096881,3.0,1.6758291034496269,0.5960026926388022,0.5968665537674509,0.3732282102097237,0.22501941892371685,0.13690435404895693,0.12103608407069996,0.6753677568922583,SIGNAL_EXIT,5
2025-09-30 20:00:00,2025-10-01 16:00:00,BNBUSDT,1007.7936449999999,1018.8103400000001,0.7390105946455681,3.0,8.141454322979044,0.596293179240572,0.6023293081555627,0.37664413966701576,0.14988834583779803,0.09119376125198755,6.701749728493124,3.279449633759177,SIGNAL_EXIT,5
2025-10-01 16:00:00,2025-10-02 12:00:00,BTCUSDT,117482.44186499999,118706.33714,0.006510414098614935,3.0,7.968065053588314,0.6123773785889555,0.6182619287289549,0.3866070089600631,0.1968158807299881,0.14059177107623766,6.400018094464178,3.1253060174040432,SIGNAL_EXIT,5
2025-10-02 12:00:00,2025-10-02 16:00:00,BNBUSDT,1048.333905,1055.15216,0.747895337886235,3.0,5.0993411270196125,0.6277374220156695,0.6313147049796726,0.39476907514984727,0.0,0.0,3.8402890000242706,1.9511688883133478,SIGNAL_EXIT,1
2025-10-02 16:00:00,2025-10-03 00:00:00,BTCUSDT,119970.73538999999,120469.08532500001,0.006631247927403773,3.0,3.304681973590689,0.6369541156157278,0.6390882979021076,0.3996300011894023,0.07646774635865136,0.04875179702591812,1.903420016688284,1.2461787452914774,SIGNAL_EXIT,2
2025-10-03 00:00:00,2025-10-07 16:00:00,BNBUSDT,1090.76511,1280.56676425,0.7345865529619559,3.0,139.42574294198442,0.6415223236557795,0.7525497001504425,1.4131504134020931,1.2121618394660063,0.7374929436252224,136.08201613508697,52.20234471471129,STOP_LOSS,29
2025-10-07 20:00:00,2025-10-09 12:00:00,BNBUSDT,1297.62849,1243.8545481578572,0.9318389994755777,3.0,-50.10865616404035,0.9681191623799879,0.9272577421188515,1.7412200966178044,0.6024721185599395,0.3665508364498833,-52.973056023549006,-12.432050218505044,STOP_LOSS,11
2025-10-09 16:00:00,2025-10-10 20:00:00,BNBUSDT,1240.269825,1234.96221,0.8469034559285629,3.0,-4.495037486238422,0.84098382792347,0.8367150108721404,0.5232084860381184,0.4240758958113008,0.2580125611446046,-6.8548247819899375,-1.2838210427316095,SIGNAL_EXIT,7
2025-10-27 04:00:00,2025-10-27 08:00:00,ETHUSDT,4207.18254,4127.276610475714,0.24478157734271283,3.0,-19.559499467990367,0.8245322484466943,0.8082250230735445,1.5176984659617874,0.0,0.0,-21.192256739510604,-5.697822385735083,STOP_LOSS,2
2025-10-27 12:00:00,2025-10-27 16:00:00,ETHUSDT,4164.2210700000005,4170.863525,0.23205176989020035,3.0,1.5413934391658355,0.7736708322718687,0.774285010357384,0.48417021658167064,0.0,0.0,-0.006562403463417188,0.4785376344104069,SIGNAL_EXIT,1
2025-10-27 16:00:00,2025-10-28 00:00:00,XRPUSDT,2.66143005,2.615858952226798,363.07367839592183,3.0,-16.545666097056575,0.7736550825035565,0.7597996255599084,1.4267644445916965,0.09686805739603195,0.058935619375485256,-18.234924481891557,-5.136835864598634,STOP_LOSS,3
2025-10-29 12:00:00,2025-10-29 12:00:00,XRPUSDT,2.6501243999999997,2.615950552659511,343.99675291470237,3.0,-11.755692519730918,0.7298912637470166,0.7199027967202343,1.3518455121185529,0.0,0.0,-13.20548658019817,-3.8685558316231003,STOP_LOSS,1
